NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
837.5023,283.7775,0.92526877,829.921,275.3821,0.86446613,823.9772,276.8815,0.94608724,806.73047,298.0446,0.63149893,801.1365,298.78848,0.9520369,838.7251,336.49515,0.6946267,811.0167,358.40067,0.86383724,870.95605,307.77725,0.45022607,868.79175,319.14078,0.93337,860.5503,252.7026,0.49147767,853.65454,238.4255,0.89592296,977.6813,444.0026,0.6918212,963.5602,459.96915,0.7848401,1098.3165,517.2046,0.83069515,1105.4452,517.5785,0.903203,1057.1287,639.7936,0.7663856,1057.2543,640.0801,0.8591575
821.97205,273.8454,0.9254706,814.38257,266.27582,0.8863677,808.083,269.7657,0.9603654,793.5259,291.99915,0.6097417,787.4938,295.2895,0.9713893,836.9298,329.36017,0.7976681,797.8146,354.65338,0.89103115,903.1206,334.9261,0.28852957,891.0536,328.2729,1.0544674,884.9708,244.87122,0.36656523,879.23535,239.62555,0.9286235,971.3937,432.0708,0.6821284,956.13586,455.87347,0.81551635,1106.7147,439.62433,0.74809015,1107.5426,445.60345,0.9230223,1084.9147,568.89386,0.7583977,1083.1222,578.352,0.918156
803.9496,276.06674,0.94632155,793.126,270.45444,0.89120686,788.30884,274.0284,0.9544474,776.2529,302.74356,0.6885272,773.6957,301.21768,0.9651272,802.4165,348.72635,0.7896359,801.454,346.9825,0.9216516,903.9468,346.87558,0.60169876,908.7804,324.30423,0.9800767,920.1244,272.8347,0.33061177,924.0089,233.42905,0.9715948,938.9669,445.81845,0.58452183,948.59143,452.78317,0.8541275,1030.9373,363.5919,0.28095883,1065.0408,348.47556,1.0027955,1103.1956,451.70023,0.2557735,1130.3574,468.01785,0.92281044
794.77246,280.85995,0.9451717,783.7147,276.52835,0.9003782,779.6365,282.37198,0.92618096,774.96436,317.75613,0.64770097,774.0038,315.9612,0.9612825,812.4397,356.02274,0.6684964,798.6493,351.9821,0.904734,914.0222,347.35855,0.5866581,914.4977,319.33902,1.0478346,935.82605,239.02817,0.578508,936.5841,229.72647,0.94756985,955.8849,456.00967,0.35191444,955.79004,445.0259,0.73252404,1038.4803,340.68228,0.54958874,1041.7375,324.66458,0.94910824,1124.5957,427.0748,0.77435887,1133.673,427.4927,0.914889
777.7152,304.3972,0.9639644,765.5315,304.7227,0.942896,766.0371,314.2836,0.9195466,773.8428,337.54678,0.550686,770.89343,348.7388,0.9956739,812.8357,364.98758,0.79645735,816.36597,369.93936,0.87110317,905.777,332.8964,0.5843278,927.3303,322.44498,0.82717705,950.6482,246.13669,0.67659605,949.0842,236.97195,0.93178314,949.2068,454.20755,0.4977401,963.6316,449.8464,0.78276753,973.1251,302.08255,0.6762329,987.89624,294.11508,0.9468081,1112.3673,345.84744,0.65992355,1118.7344,341.9955,0.90901995
760.985,358.20117,0.8534674,749.09265,367.21918,0.79534066,752.32874,373.43707,0.90297484,774.33075,409.2271,0.62501204,773.7019,406.03595,1.0165443,824.79895,398.5478,0.6746618,824.0419,408.01373,0.8732065,906.3247,352.2677,0.33788896,924.43677,343.2876,1.0021683,941.67786,281.98938,0.49216136,947.65393,272.6535,0.9405367,972.31287,443.72284,0.41668993,988.0709,444.925,0.505424,911.1782,294.4312,0.7368828,912.43115,289.09778,0.72985697,1051.4954,278.10388,0.77735424,1053.4553,268.6372,0.7517097
756.1279,384.516,0.90025187,745.67633,393.81348,0.6769148,752.6805,400.65894,0.82556,777.4753,429.36224,0.47229242,776.64557,426.15234,0.9523289,824.4234,415.9588,0.6395545,828.5701,421.87463,0.87757397,909.9991,336.29742,0.3156107,923.9836,353.1499,0.99363196,1003.2424,290.08112,0.2996257,935.0483,281.8246,0.9124963,955.1091,456.55823,0.23367587,999.78864,431.64856,0.5318874,891.5025,298.6386,0.590648,888.2225,297.04114,0.7498187,1024.623,268.46796,0.80562574,1021.1761,264.52698,0.61804235
764.0686,450.77115,0.75132227,753.3228,465.61966,0.6083455,765.41187,469.88162,0.75373304,798.08203,496.52817,0.42594218,792.5579,482.2137,0.826108,838.4489,452.75504,0.5882453,841.80695,453.77017,0.84953415,900.2121,379.7858,0.2562127,919.9843,373.22098,0.97491074,888.9665,302.1111,0.193924,892.5655,296.70328,0.94982976,995.78827,392.71524,0.35062903,995.4438,392.58682,0.6214538,851.3597,326.94803,0.5872851,849.9189,320.72562,0.7947744,977.02997,259.395,0.732985,977.9981,252.59921,0.71893275
822.89276,542.91614,0.62126076,821.3717,558.5012,0.6071814,833.60724,554.5608,0.6318804,833.7132,561.3496,0.44857222,855.9168,549.3078,0.8107014,885.6379,509.21143,0.3880218,872.2111,502.0296,0.7659943,906.6525,401.90338,0.49240416,911.53375,396.95563,0.88205624,851.79913,347.96924,0.24943492,851.2253,343.3499,0.6799191,972.1962,353.83154,0.45859054,968.4991,357.08966,0.57698035,818.3011,388.00226,0.5511178,817.67804,376.596,0.6398759,898.0898,264.31732,0.7534873,896.44183,264.05243,0.6056371
843.8981,570.19836,0.8102667,845.527,581.2611,0.68858826,854.4109,576.7982,0.8852906,879.464,566.2865,0.57379115,876.5331,565.9076,0.95477223,898.5475,516.6249,0.46010357,903.0255,507.48624,0.542082,907.7999,404.22708,0.21009128,910.64343,403.8621,0.9377496,839.3218,364.41312,0.23868716,838.84924,361.92715,0.79028803,959.18726,350.11417,0.39230385,955.23694,351.76907,0.6281666,818.7859,411.80734,0.5805969,814.7438,402.4825,0.6880629,867.26526,274.4337,0.58688676,868.03076,272.53238,0.66383815
895.6797,595.206,0.8657951,902.9424,605.8503,0.77531517,908.60803,597.81006,0.88988173,937.20557,577.9361,0.51313126,928.8844,579.78076,0.8885935,947.12305,525.25507,0.48731893,927.8513,518.7367,0.6858407,990.93506,441.6991,0.24933282,916.39355,417.33258,1.0171499,829.5405,415.0769,0.15819772,828.6022,406.48584,0.89520633,929.8529,371.14648,0.49077585,920.8259,349.44226,0.71210897,830.8153,460.56842,0.45113614,822.84326,456.10077,0.73522115,797.412,319.08337,0.4872816,809.1769,303.0332,0.84514433
968.3066,607.02454,0.91704524,978.9782,612.4242,0.82202995,981.0744,605.27783,0.920418,998.4609,575.8087,0.65302217,994.3986,577.28894,0.98529774,970.8105,534.76953,0.48423496,971.39386,529.36694,0.8720571,903.9849,469.56723,0.35944343,910.0561,438.38278,1.0020267,822.7242,478.7325,0.26657063,825.40826,476.18185,0.879583,877.5114,397.29153,0.707891,873.9455,379.0305,0.80269766,847.1999,515.1387,0.7651508,847.727,515.4032,0.80422485,736.3472,458.27975,0.84594,724.76935,419.70798,0.79509866
980.4561,602.45703,0.8931094,992.53766,605.52826,0.8141588,994.08856,600.31824,0.94763935,1014.29596,571.6531,0.59382474,1007.4145,573.5812,0.99448705,988.8964,529.75977,0.6071037,978.84064,526.9923,0.8979439,912.2016,450.43768,0.28840613,902.1783,447.92706,1.0462534,746.6569,523.9949,0.09706428,827.7149,499.88367,0.83067226,871.049,409.90088,0.7056302,861.4444,394.7536,0.9070929,851.31256,536.026,0.9219924,843.2011,534.0536,0.75626886,730.05035,505.62854,0.871762,709.30865,474.93762,0.79854524
1011.39923,594.78955,0.9138989,1022.4599,596.44714,0.8901001,1023.07404,590.14856,0.95210123,1031.1919,550.0354,0.6054973,1026.3995,559.8539,1.0202124,1007.3881,513.1427,0.62213063,994.2126,520.44507,0.82925946,947.8632,407.5215,0.43887976,892.3935,473.31772,1.0371965,851.57513,565.63477,0.14328155,841.00006,560.3501,0.87208617,847.28827,437.16953,0.56352425,840.12714,432.85562,0.75476927,857.56573,578.9883,0.8887093,840.9943,581.443,0.83917534,731.24713,616.4962,0.6776736,715.84106,611.52124,0.67172575
1026.5536,579.844,0.9205964,1037.88,580.1959,0.89922315,1037.3435,572.3108,0.97637796,1040.3092,536.8418,0.53761375,1037.3813,541.86926,0.99006045,1006.7863,512.0121,0.7480849,991.7548,511.28317,0.80348134,889.1054,532.01074,0.73183095,885.5861,520.5499,1.001676,902.3642,613.2921,0.83282304,898.2753,620.3407,0.9884122,836.8715,507.57993,0.6954328,816.92535,501.03653,0.8376194,836.71686,659.02454,0.8576778,819.8514,662.4956,0.90465987,776.86975,774.32495,0.9256449,736.8039,789.73,0.9087235
1029.6613,578.50934,0.86979914,1041.0287,576.73596,0.80338186,1040.4645,570.63904,0.88842773,1037.1803,537.78973,0.4870466,1035.8054,541.21875,0.93704504,998.14026,511.02667,0.4195201,992.2722,509.221,0.67645043,896.2417,547.38995,0.53860646,887.4004,536.4878,0.94285285,920.29016,628.8993,0.8095204,918.37024,633.7246,0.915353,828.2903,533.43854,0.35530564,823.5105,518.9006,0.37993258,832.50696,669.528,0.47195286,826.3788,668.5269,0.32144526,823.4796,724.95746,0.039883107,823.4796,724.95746,0.04301212
1020.2434,572.68317,0.93707824,1029.7844,570.1434,0.91508186,1028.7963,564.2009,0.9285982,1025.2928,529.4783,0.5928318,1024.6783,535.5491,0.9553607,980.7041,516.2535,0.6692908,972.9595,517.8156,0.83061016,893.43945,588.3783,0.70925003,894.33044,577.2178,0.94220716,957.28394,653.48206,0.7723946,963.52686,651.5577,0.91752136,822.74036,592.2536,0.72380376,799.2421,586.6817,0.79280233,846.4852,729.9613,0.9183761,819.3618,748.9977,0.87060034,808.06824,861.88574,0.9117281,778.70483,890.1101,0.9174107
1002.88354,570.1011,0.9532671,1012.495,564.5468,0.90465087,1010.2339,558.50665,0.92935514,993.47546,527.3607,0.6068878,995.71594,531.6655,0.97788084,940.4038,541.3477,0.67353415,935.6201,538.1011,0.9070713,919.849,637.2316,0.7153911,919.1128,624.8429,1.0090402,1007.5751,666.8608,0.82026565,1007.3965,654.20135,0.9592973,813.7595,638.3117,0.71059626,783.5388,634.71246,0.82209456,892.3169,749.82404,0.85484254,860.95496,763.1768,0.94516695,818.3103,857.46,0.8848582,784.6233,887.60345,0.8835188
999.1565,570.13,0.9740178,1007.912,563.4492,0.92738235,1004.5803,558.35754,0.98230493,986.4011,529.6205,0.61278373,987.0945,532.8739,0.9874998,931.9153,553.04224,0.6929416,924.3225,543.3395,0.8955914,928.95935,643.8657,0.71318674,924.3815,631.27686,0.97247624,1017.08984,661.22375,0.76019394,1014.51636,652.9215,0.93348455,816.3402,651.574,0.6939329,780.84863,646.67224,0.8235048,895.1345,752.953,0.84310997,865.22144,767.8169,0.96886355,816.3839,859.9125,0.88466847,782.38184,889.66833,0.89798903
993.0694,568.91614,0.95005983,1000.9688,561.3876,0.8799844,997.3687,557.0073,0.93512535,976.37555,530.25305,0.6206913,977.21564,532.557,0.9699632,930.2746,565.29376,0.70005244,915.39655,543.2698,0.9145942,938.1453,647.15137,0.6303955,926.4808,631.2965,1.0012326,1026.1631,656.401,0.80191165,1016.49664,644.3963,0.9296379,814.2338,661.5705,0.7056575,776.1394,655.0916,0.8297405,891.6685,750.75757,0.89786017,863.80096,763.51624,0.94522005,815.5712,860.3207,0.95329607,783.4084,887.8218,0.9112524
986.378,559.6377,0.9575144,993.6933,551.96655,0.8663051,990.4716,548.1063,0.94535977,969.00653,521.2988,0.62440836,970.51215,524.0762,0.98545134,925.491,561.818,0.74606395,905.44196,539.10156,0.92445606,931.6557,636.99255,0.5831585,910.2093,621.4968,1.0061965,989.8747,644.2179,0.4404563,998.0517,637.92004,0.9245117,814.9161,660.5043,0.78761625,773.9628,652.791,0.84460616,890.4443,752.5692,0.89190197,863.2557,761.80066,0.9220321,818.413,857.3816,0.93079126,782.89215,885.92505,0.89452934
857.8834,185.89331,0.9753563,860.4835,179.30557,1.0056024,851.99805,176.1105,0.98361367,838.45715,176.68723,0.6486423,827.32214,170.97708,0.94738436,817.31396,220.44815,0.79587245,816.6106,206.30893,0.82706773,889.08777,265.9866,0.9400815,902.66077,237.47733,0.97688246,964.5542,270.2985,0.9875794,973.05176,254.90842,0.94534254,782.7191,352.66812,0.7337024,787.8878,350.86722,0.87108564,813.46326,473.9977,0.78824663,824.2136,473.1191,0.87720835,805.1874,590.2439,0.9463396,812.19653,593.7427,0.9653312
861.6402,193.1206,0.9983932,864.21173,185.87976,0.99234027,856.9781,183.06113,0.98266107,840.3908,180.69186,0.65277517,831.99896,175.6322,0.9831451,821.63654,225.7063,0.77845776,820.7227,211.06842,0.79738545,887.0546,281.16473,0.93553716,902.5516,253.44293,0.950099,959.4965,298.86768,0.98079085,970.27545,279.82208,0.8920315,782.32416,356.92242,0.72460675,781.4371,354.34454,0.8871468,819.998,475.08972,0.7873754,823.4001,474.52118,0.89942384,810.7321,591.96124,0.9639864,811.74615,595.0392,0.9539959
867.40356,200.01813,0.98230946,870.0503,191.9589,0.98117316,863.8462,189.47382,0.9746369,844.7804,186.89044,0.64530873,840.03406,182.95178,0.94391924,825.432,229.3197,0.80056655,825.08655,219.90125,0.8818674,875.89954,304.71466,0.98063886,892.00964,280.74658,0.9672348,935.8556,351.2229,0.87024236,956.0051,326.25708,0.9009475,778.535,361.89355,0.7031536,777.1492,359.1751,0.8906905,825.36694,475.32642,0.7687118,827.31445,474.04956,0.90495574,816.9541,589.36676,0.9773748,813.48474,595.95374,0.94316626
875.96686,215.4943,0.98275065,878.75494,207.01236,0.98046935,874.16547,203.83954,0.991413,851.2402,195.73492,0.691139,851.8765,193.48715,0.98456204,833.582,239.22165,0.7554177,825.97125,230.93979,0.90881515,855.02496,328.70602,0.90710306,873.59686,309.27084,0.9387851,889.86285,392.61496,0.8860302,920.5151,373.66312,0.91788465,778.686,367.53445,0.71694857,771.5952,364.97928,0.86219597,831.46954,476.67264,0.73980314,832.9611,475.6852,0.90030175,819.92096,587.87305,0.9741714,814.40216,594.21436,0.9357835
889.4254,231.63742,0.9610889,891.8522,223.51328,0.90512294,887.6748,220.06128,0.98758614,862.9619,212.53485,0.75051093,864.4669,210.69913,0.95276654,833.05054,247.03702,0.7575002,836.0808,242.78079,0.930996,830.9448,339.99606,0.75121355,840.2842,329.7971,0.9248189,836.2063,404.3157,0.7552042,851.4431,406.25235,0.85918134,777.0718,374.62772,0.69671464,768.1213,373.7051,0.83855784,837.82275,478.69754,0.7243129,837.448,479.43423,0.87495726,819.63025,589.09753,0.9780102,815.3242,594.75134,0.9623146
905.79645,252.91269,0.9586725,907.5992,244.24786,0.91740906,902.9787,241.59482,1.0020345,876.6596,234.0745,0.7309133,878.43634,233.54407,0.9730154,844.2651,265.30814,0.79841435,847.207,263.7925,0.9320395,795.03864,336.96335,0.6450169,806.5693,332.76242,0.883864,761.2723,409.30515,0.5865142,771.2415,403.3774,0.9053596,767.4351,382.07126,0.6746081,771.02563,383.7441,0.78831244,837.3044,482.20554,0.77456987,845.69073,481.53403,0.8911235,819.9303,587.9021,1.0007994,816.7445,594.4258,0.9253442
917.0746,282.11902,0.96514165,918.496,272.28308,0.90351266,913.69666,270.07605,1.0037323,884.7025,263.5348,0.765918,889.6068,263.8022,0.9737429,845.3551,291.38855,0.745279,855.93225,295.9566,0.9003954,772.9247,331.8719,0.8241428,780.0846,334.7411,0.9011787,714.7484,377.13306,0.76443577,707.6711,369.52087,0.8490994,758.25635,398.59973,0.6637744,764.95935,401.79175,0.8003477,839.30237,485.17175,0.7917055,850.6416,484.82617,0.90703297,820.40784,589.1937,0.9824884,816.78156,595.6998,0.92123884
923.6113,312.45148,0.98141885,925.96204,303.66547,0.9948022,918.6366,301.7506,0.9838405,891.89026,297.75958,0.65093875,894.2423,298.10303,0.95425385,854.0012,329.47156,0.7493861,851.50037,323.17383,0.92642224,759.40625,342.73206,0.78432107,762.49817,323.5796,0.92822874,700.1273,345.14856,0.8445469,679.7555,315.32086,0.9211997,763.3025,416.79077,0.69602,756.89526,417.57153,0.8550383,854.2937,487.08234,0.770028,855.1681,488.35608,0.90699744,821.0554,590.1466,0.993866,816.3666,595.8502,0.9431344
923.1598,350.64636,0.9923863,924.5674,340.90356,0.9318583,920.7096,338.87018,0.98224676,892.2997,331.78326,0.6388876,895.8739,332.91333,0.9382162,850.791,350.07257,0.6967155,852.62537,351.13098,0.89512277,758.8143,321.80847,0.7801151,770.3683,315.58203,0.876523,694.9614,292.3778,0.6763774,692.2145,276.98285,0.90427166,757.52484,434.99713,0.6779533,749.8036,436.96533,0.8547496,857.5709,488.52423,0.80225754,859.02356,490.20026,0.89445627,819.898,591.05383,0.9802561,817.41235,596.42053,0.9581574
918.79266,374.1405,0.99262756,920.41486,364.82812,0.89969146,916.00616,362.97888,0.9908536,888.78705,354.63086,0.6837166,891.48065,357.66095,0.9815289,848.47406,365.37964,0.66609764,849.1568,369.187,0.80733085,784.43414,311.96985,0.75826555,778.8412,314.14636,0.9158293,729.2282,266.51263,0.5466812,723.74115,261.9942,0.8611537,750.4188,454.312,0.5731794,744.7492,457.14148,0.8348501,856.47455,488.5597,0.79833806,859.51105,491.71252,0.9144176,821.7548,590.9243,0.9761278,815.80524,598.4457,0.9330048
913.2665,389.17664,0.9812033,914.4785,379.38184,0.9230635,910.25024,378.05847,0.9884081,880.86,368.61615,0.6607765,885.6427,373.9956,0.952986,846.1543,375.076,0.7233726,849.1897,384.58374,0.82558453,798.59076,318.50684,0.85582817,789.07117,322.56085,0.89811397,755.1733,269.07092,0.88642746,748.414,267.2163,0.858531,744.0868,471.49127,0.6089663,739.3814,478.03412,0.86013794,860.0714,488.41467,0.88508224,859.2997,493.3451,0.9043679,821.89264,591.84125,0.9891624,815.04865,600.1822,0.9280776
910.0781,396.00937,0.9638699,910.1998,386.66385,0.89642906,906.2517,386.45468,0.98946416,875.9259,379.50516,0.6209567,880.16956,386.12167,0.9629971,842.3672,385.38406,0.7073607,845.78577,398.19333,0.79931796,802.65326,331.59567,0.8964156,790.7545,336.6196,0.86135304,763.526,279.68002,0.97252756,752.47186,278.91965,0.8634444,745.14575,487.59787,0.5945951,737.7691,496.3234,0.80975366,859.37537,488.78647,0.8464643,858.069,492.56113,0.9158448,822.18616,592.13916,0.9658115,815.0117,601.19653,0.9132649
907.0755,395.97702,0.9469804,906.51337,386.65225,0.9171943,901.7696,386.28494,0.98518455,874.72955,385.0981,0.5809065,875.6436,386.77975,0.9764533,844.07275,395.7786,0.67545533,842.2809,403.75302,0.8409845,793.3112,343.70413,0.94814134,779.61554,349.556,0.8748665,751.8195,293.28085,0.93243873,735.61084,294.7955,0.8607082,747.9886,498.70535,0.5978918,738.7948,507.29977,0.81125724,861.16376,490.00217,0.7906447,860.20795,493.06442,0.8944359,823.7926,591.9783,0.9656457,815.0502,600.7163,0.87786365
901.8384,385.55237,0.9702989,900.3353,375.7171,0.92025316,896.12024,375.8048,1.0008806,869.18115,376.67505,0.678368,870.76794,379.15814,0.98333544,836.0867,394.58887,0.708503,835.42896,404.93988,0.8279941,776.39014,355.5031,0.8486711,763.68896,363.12347,0.85666424,724.0642,316.47968,0.8521246,706.7554,317.62744,0.7835827,750.3601,499.9422,0.64738274,743.0912,510.50787,0.7830373,863.0958,489.82874,0.7630847,864.1199,493.82806,0.91009676,822.7167,591.25214,0.9371407,817.2002,598.82574,0.9217208
891.83307,364.98242,0.95956135,889.46686,356.02936,0.93152463,884.5628,356.24872,0.98693675,856.9693,360.22455,0.62742645,858.9214,360.98187,0.9794885,826.1978,388.95642,0.7186531,824.6331,396.98572,0.8360202,755.34015,372.099,0.79590183,743.96564,385.66144,0.7918378,703.0189,361.35748,0.6349224,659.4211,373.945,0.7223849,761.6186,496.0835,0.5753907,747.8398,506.87,0.76520354,868.73773,490.61554,0.8398499,866.60803,495.1053,0.86464286,825.60956,590.872,1.0061158,817.2702,599.4997,0.86563253
873.8854,336.64386,0.9695499,871.5615,328.14417,0.92906857,865.01196,329.08295,0.9760101,842.3966,338.07898,0.6407328,842.83167,338.23004,0.9707533,817.94476,375.49292,0.79839265,815.3178,381.29962,0.87971807,748.3923,397.71075,0.76154304,736.3585,414.67798,0.77276325,675.12244,427.55212,0.50476325,664.7608,438.51398,0.76347744,765.4351,489.3064,0.59645635,755.7915,499.34528,0.7979007,870.8628,490.1479,0.8466193,873.1648,495.19464,0.90416664,825.18066,589.86597,1.0063117,818.92267,597.55206,0.942814
849.4277,306.495,0.97928315,845.2293,299.1875,0.94248605,839.31635,300.3506,0.954093,819.97675,312.7691,0.6721616,819.4053,313.47864,0.9726231,802.9283,361.4549,0.80895007,791.4166,366.07977,0.88337684,748.9264,436.67242,0.37787557,746.8526,440.72705,0.907476,721.82404,498.9275,0.29508772,719.4082,513.37665,0.86563456,774.1354,480.33496,0.71348345,760.02203,490.78076,0.84108233,871.04114,490.42462,0.8331094,873.5703,493.5697,0.8782469,825.9024,588.7181,0.9781924,818.69946,596.9827,0.87891513
817.27655,284.87247,0.9695153,812.79065,277.87643,0.9374118,807.31366,279.04807,0.98125184,785.112,294.18002,0.6964743,785.8686,293.37973,1.0099518,771.0149,342.6863,0.77928567,775.03326,347.4454,0.9067986,781.52997,435.6071,0.5612811,786.80365,440.42386,0.8654907,802.7373,472.68393,0.22886807,822.2059,510.99203,0.8045144,749.60474,475.0472,0.6261724,751.5102,480.54123,0.82059216,869.53644,486.79984,0.7952789,872.2497,490.24588,0.868402,826.19,589.80347,0.9728044,820.3024,595.8728,0.8731124
784.7494,270.99683,0.93517745,778.6138,263.47418,0.8999245,773.7212,264.8876,0.95034504,752.5323,280.49985,0.6381322,752.8967,279.22238,0.9709455,745.70337,331.66794,0.81155735,758.1194,333.53452,0.89615935,807.82544,409.07407,0.8007314,826.5898,400.63193,0.84857184,868.58136,431.7133,0.8038576,892.8857,428.84598,0.8095219,744.0856,469.78293,0.61999154,746.96875,473.6716,0.81698966,857.72906,486.4031,0.788129,866.6298,488.1453,0.907449,824.1723,590.27405,0.9855219,820.7553,595.9177,0.91860884
754.21265,260.01837,0.942068,746.66833,253.58188,0.91266614,742.2639,255.48438,0.9625641,723.4133,275.36414,0.6347053,725.9126,273.27405,0.9761005,722.7466,322.86554,0.76343405,732.8213,319.899,0.86067885,814.4125,352.89362,0.7895222,819.2534,333.88562,0.89168704,884.6395,332.8924,0.765757,892.8396,314.43237,0.80587655,736.42944,463.77942,0.61279935,741.03735,465.1538,0.8400339,851.84204,485.23926,0.7873707,859.8231,485.77643,0.9195094,821.60754,592.19525,0.9384043,820.312,596.71783,0.9384891
722.57874,244.81982,0.9465868,713.53235,240.22327,0.9164409,710.6243,244.33844,0.9838287,702.2831,265.4148,0.6578922,702.4245,266.0523,0.95683026,719.9975,308.00708,0.76821166,721.1366,309.27252,0.90167814,798.54816,278.98914,0.79294777,801.5617,268.6325,0.90103287,838.8479,221.05267,0.69248277,839.2544,211.17065,0.9447265,739.2564,450.4771,0.75701034,736.17896,455.85724,0.85191965,847.4614,486.06537,0.8246851,857.8259,485.39685,0.91403675,822.7737,589.02844,0.9869791,820.693,595.9356,0.9749732
691.6027,227.58511,0.9254837,682.4494,223.8754,0.95161134,680.1479,228.20169,0.9891047,674.7713,249.29044,0.6071264,675.46783,251.06668,1.0029765,700.5341,284.8096,0.7551311,698.09534,287.58444,0.9288149,753.5893,227.16348,0.6874007,758.2351,221.72818,0.93934107,756.6755,168.40393,0.8319123,757.21967,163.28656,0.8995945,743.3394,432.97818,0.7301307,738.25684,437.87253,0.8787236,842.34784,484.3383,0.83709633,853.7513,482.20285,0.90725267,822.5529,588.8949,0.9919071,821.50336,593.48425,0.98060715
