0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
390.17154,406.94598,0.966964,402.88602,392.74445,1.0006878,374.18887,394.7265,0.9777845,423.20956,406.73456,0.97587705,351.80533,412.25226,0.97629094,460.73508,503.51245,0.96100014,318.7526,502.03088,0.97237283,489.75723,596.1189,0.93741477,260.9775,599.1074,0.9896785,491.43277,610.0941,0.9838904,307.79288,547.69714,0.9518808,443.01132,699.83374,0.8753738,359.4825,699.1388,0.868366,458.99307,885.3921,0.9402435,349.798,883.77844,0.9350676,426.50076,1006.37244,0.96619284,339.07913,1083.5148,0.93578553
389.15845,408.2986,0.97216165,401.88586,393.6871,0.98015887,373.02197,396.33334,0.98254883,423.8853,408.56412,0.96749747,351.80164,415.20718,0.9738147,462.0194,506.09567,0.926584,319.2312,503.62076,0.93145514,486.1372,599.9326,0.8558353,262.00867,604.9321,0.9999635,494.9884,611.2969,0.9652482,298.7434,544.6378,0.95713395,443.39984,700.1605,0.8880503,359.83856,700.08276,0.8978281,459.80664,889.1112,0.9322613,349.99103,888.4408,0.90101665,427.95764,1008.7611,0.95588386,338.07312,1084.6934,0.9280842
388.72708,408.28568,0.96667296,401.3583,394.84152,0.9811088,372.31345,397.53586,0.96671987,424.00015,411.51382,0.96157986,352.6857,418.1382,0.96658766,463.33737,508.44315,0.95372295,325.89737,505.5939,0.9547035,490.75345,614.0482,0.87964654,265.92154,608.49084,1.0017776,503.4409,607.2405,0.93811375,291.49454,544.44934,0.9457056,444.2349,702.9415,0.8866862,359.90335,703.60974,0.86965835,459.6254,891.5011,0.93415,350.44424,888.5084,0.9357625,429.78738,1012.3021,0.9626886,336.91653,1087.6105,0.94676363
391.162,413.58047,0.9829705,403.29358,400.5519,0.96861064,374.54248,402.7056,0.98602015,424.19336,416.3325,0.98120093,353.6927,422.47275,0.9518107,464.28278,510.7562,0.93983674,327.33044,508.676,0.96781284,496.6062,620.1769,0.9279243,271.59332,610.7019,0.9982378,508.70062,604.32117,0.93279994,294.97205,544.0576,0.9750664,445.1919,705.2595,0.8555442,361.11804,705.5454,0.88099885,461.2646,892.70874,0.92306554,353.3015,885.2167,0.9350164,431.81714,1015.6295,0.9438608,336.50574,1086.4427,0.90991044
391.12292,419.60385,0.9826993,403.3988,406.66214,0.96115786,375.26746,408.40268,0.96948254,424.49524,422.32553,0.9746032,355.4757,427.42136,0.94503933,465.97614,513.55225,0.9589057,329.52588,512.4569,0.9782089,503.61737,625.0244,0.9438546,279.73773,615.12244,1.0079286,509.93604,607.2279,0.9395653,303.01038,550.256,0.95847476,446.8275,706.32385,0.8421509,362.37976,706.959,0.87003064,462.02563,893.27905,0.9298732,354.59875,887.0979,0.9269016,434.81506,1018.6658,0.9426104,335.94855,1085.0312,0.9077873
392.97147,429.59613,1.007848,405.05936,414.97003,0.99389243,376.87222,417.89087,1.0024782,426.5012,428.2527,0.9991971,356.6768,435.15356,0.9595357,468.88382,517.2985,0.9533136,326.1835,516.5817,0.93684864,512.12964,628.4903,0.98759204,285.86087,620.0457,0.9740729,499.3387,604.7762,0.95493925,325.1171,554.6501,0.9257719,446.908,710.7906,0.8569064,363.12143,709.59576,0.8753248,463.6193,899.64166,0.9439543,355.17398,890.0345,0.9014218,435.01004,1021.9278,0.9530467,337.15103,1088.5728,0.92461014
395.80167,435.99536,1.0023413,407.93668,422.4995,0.975816,380.2432,424.96924,0.9691372,429.16116,435.74078,0.9942001,359.74496,441.61804,0.9539933,471.1237,523.03485,0.9629687,330.29507,524.3938,0.97679526,515.99304,624.02234,0.9853329,294.85953,624.7235,0.9669856,481.10532,604.5281,0.941792,349.1508,569.88806,0.9519453,448.75772,715.08887,0.87464875,364.13388,713.50244,0.8951362,463.8079,898.4308,0.93287766,358.87064,887.0613,0.92465234,436.5685,1022.02783,0.9524394,337.18594,1085.7614,0.9459821
397.67578,443.81934,1.0029607,410.35803,429.75165,0.986203,382.0042,431.7116,0.98692864,431.51154,441.46472,0.97815526,362.36304,446.45166,0.9803057,471.2235,525.9359,0.9539663,332.72485,530.1627,0.953863,511.8462,624.67755,0.9783299,302.6513,627.0899,1.0027723,453.5221,595.8288,1.0056133,370.68408,590.606,0.9438462,451.41858,718.8128,0.8818232,366.94928,717.16595,0.88194585,463.90204,893.18036,0.9216906,360.2694,887.9473,0.9147526,434.1593,1023.8455,0.9251652,337.12604,1086.3865,0.9317828
399.261,450.11203,0.9924177,411.96173,435.75058,0.9770722,384.75305,438.44284,0.99475455,434.5515,446.36166,0.9689614,367.3152,452.6757,0.9643879,476.37903,531.34607,0.96599656,336.136,534.5823,0.9306904,508.69043,624.879,0.96506923,315.30286,631.8148,0.98896164,441.30212,597.6858,0.9204103,382.97394,602.55505,0.95122635,455.2218,720.8357,0.8443494,370.31195,718.9033,0.8622407,461.88135,897.41284,0.9259794,360.05798,889.2363,0.93855435,428.79944,1028.1532,0.9389157,337.1695,1082.3809,0.9290631
403.66516,453.83145,1.0012263,416.0204,439.58286,0.98467374,388.93433,442.57278,1.0026674,438.17218,450.4175,0.9672003,371.13153,457.23312,0.9671687,481.06683,534.1998,0.95461464,341.3609,540.7705,0.9459659,509.32013,630.0797,0.9696268,317.64526,638.4885,0.9925939,440.70758,602.6758,0.9515465,380.56604,606.3812,0.9405575,458.02972,722.90173,0.8439089,372.72064,721.08374,0.8622099,460.77155,894.92993,0.9221413,360.50775,886.65076,0.9362076,425.76166,1032.5061,0.913548,336.7724,1081.7112,0.9109141
406.99463,453.8421,1.0115354,419.40295,441.14722,0.9843105,392.7901,443.4297,0.97734773,441.7636,454.23895,0.96628916,375.62085,459.174,0.96866065,484.30273,536.52216,0.9368758,346.0244,544.31354,0.96650714,510.72638,630.86017,0.9921594,318.22467,639.08905,0.9900595,442.69977,609.1856,0.9276577,380.08057,612.3365,0.9551399,459.26904,726.5224,0.8676264,375.31586,723.23737,0.8781898,459.58264,897.1043,0.919863,360.24255,889.50775,0.92887497,425.73706,1036.0537,0.9305488,335.26355,1077.519,0.9027916
409.10754,457.98492,0.99200064,422.1068,443.88812,0.9894997,395.07452,445.98145,0.9621377,444.43304,456.53522,0.97524166,378.4079,460.5722,0.9952534,487.27094,537.6882,0.9118872,350.66687,545.6177,0.96125335,513.42596,632.6451,0.972746,319.02606,640.5749,0.97502625,440.5111,611.85394,0.9401667,378.12018,616.1695,0.9412931,461.06995,728.04974,0.86299944,376.61395,724.41693,0.8887554,458.20782,900.37994,0.93514794,360.33234,888.44806,0.9438951,426.60284,1037.5974,0.9072825,334.66284,1072.6467,0.9160246
411.78055,459.4279,0.9785866,424.8716,446.17642,0.9781504,398.18057,448.12485,0.97242737,448.33218,459.16318,0.97018147,382.4451,463.39066,0.995964,491.71524,539.87756,0.93968105,355.0416,547.3699,0.9520499,515.5906,633.1305,0.99255335,321.31412,640.0404,0.9839848,444.3903,615.4783,0.9190388,379.91165,618.8722,0.956689,461.78763,727.90674,0.8541683,378.00198,725.2206,0.89374447,457.8328,898.7748,0.90680456,359.88895,885.94885,0.9140152,426.61246,1038.282,0.92303044,334.4202,1069.5012,0.9077329
414.8926,461.60925,0.9698645,427.9075,448.02374,0.965593,401.5518,450.12488,0.96757865,451.66312,459.12415,0.9459751,385.9147,464.21472,0.9856802,495.8555,540.8014,0.926092,359.21024,546.5419,0.9490231,516.1317,634.771,0.9976143,325.579,638.4098,0.98038673,442.08383,616.46155,0.9612081,380.24515,620.0448,0.93781143,463.3361,727.3611,0.86610496,379.88187,724.5597,0.8885882,457.19144,896.48083,0.90743613,357.8939,885.1887,0.9068711,427.05582,1040.7345,0.9322631,333.43057,1060.6631,0.92078364
418.24243,462.58887,1.0030603,430.9641,448.6186,0.98787004,404.56152,451.60364,0.97248644,454.51294,458.8031,0.9559531,389.15295,465.8141,0.9902262,497.71783,539.19385,0.9125912,362.7619,546.76117,0.9765309,517.411,634.8617,0.98725283,329.53992,637.9674,0.9564917,442.5421,615.0148,0.96021104,380.70923,618.9911,0.9435487,463.47534,725.3352,0.8631022,381.20605,722.06506,0.8861482,455.7428,892.8839,0.9053024,356.72235,880.01526,0.9009639,427.73712,1039.5167,0.9214896,332.417,1052.1019,0.93801147
419.5573,463.35547,0.9812726,432.4818,448.9945,0.9871031,406.71185,451.97754,0.98118556,456.89862,457.32214,0.95198,392.58685,463.3733,1.0020976,498.7185,538.84424,0.91807604,365.9431,544.92126,0.94603956,518.5843,634.5,0.9960875,332.54944,637.04517,0.9788209,443.14105,613.532,0.92548364,382.2802,617.0082,0.9398507,464.10406,724.3308,0.8568237,381.5257,720.7682,0.89355385,454.5772,892.3778,0.9200557,355.6552,876.1356,0.9177566,426.08905,1041.4805,0.9193284,330.80768,1047.2736,0.9201654
421.97424,465.04858,0.99114895,435.18933,450.04364,0.99787366,408.86646,453.675,0.97932655,460.27197,457.18396,0.96574825,395.9796,464.82092,0.98283553,501.56055,538.5852,0.9402472,369.81354,543.43164,0.9294859,520.0199,631.35406,0.9907354,335.47705,634.78436,0.9852513,445.50104,611.57745,0.9472545,384.77765,614.5889,0.9497831,464.17938,722.0798,0.85230684,382.3739,718.2996,0.879966,453.69287,890.01483,0.91076756,355.04272,869.9007,0.90584815,426.47522,1041.0015,0.9249778,328.55432,1044.7693,0.9322338
424.68082,463.70108,1.0036632,438.13657,450.35397,0.99638146,412.71927,452.78793,0.97002494,462.56406,459.0156,0.97629356,398.8541,464.47177,0.98122203,503.14365,537.1376,0.9113069,371.9413,542.7947,0.9611282,519.8386,628.88135,1.0165869,337.8093,632.99146,0.989647,442.5734,608.7661,0.93331397,385.4172,613.33167,0.98375046,464.14523,720.51306,0.88018334,382.67978,715.98987,0.8907869,452.41147,886.70703,0.946825,354.26663,867.7527,0.92757785,426.71445,1040.6539,0.95779705,326.49265,1043.2822,0.9497446
426.00977,462.3913,0.99086905,439.2663,450.036,0.9713646,414.58997,451.7021,0.95932055,463.71582,460.30194,0.97884405,401.0846,464.1322,0.9530271,503.64465,536.8722,0.91404235,374.44818,542.4026,0.9593335,519.06213,629.53357,1.009382,339.5204,633.4343,0.98049134,441.55737,606.33545,0.93698245,385.73285,611.12024,0.9726526,464.2976,720.24036,0.88069594,382.91064,715.3644,0.88389933,452.22015,883.7766,0.938995,353.29297,862.1941,0.9246813,426.4016,1041.546,0.9495186,326.2616,1041.2385,0.9427916
426.60406,464.96005,0.9989799,440.22638,450.7579,0.9905816,414.4124,453.21396,0.9952667,464.80377,458.9913,0.931795,401.87555,464.13687,0.9854759,504.9666,537.594,0.9223739,376.77032,543.20496,0.9457592,519.28735,630.08374,0.9877655,340.09644,633.3639,0.9649738,441.0506,605.95557,0.95310867,385.98944,610.522,0.9487221,463.9665,720.5867,0.8544259,383.36316,715.458,0.8792039,451.41718,886.9492,0.914863,352.1441,858.17834,0.9258946,427.20123,1037.237,0.9285118,326.5951,1036.4655,0.9178606
427.22757,464.57358,1.006494,440.94827,450.71347,0.99750197,414.98447,453.67978,0.9948504,466.25064,460.37515,0.94598633,403.2969,466.56827,0.9929988,505.58334,537.697,0.9121479,378.59756,543.9523,0.9491427,518.6936,630.1063,0.9781837,340.08224,634.9343,0.95380557,439.62918,607.26135,0.939031,385.49954,610.9479,0.9407182,463.99734,721.3667,0.8592722,383.6979,716.02527,0.8683632,451.1199,888.1128,0.911904,351.13174,858.5587,0.95274353,427.01193,1037.4742,0.93645346,328.93002,1033.1708,0.916971
428.39468,463.90936,1.0009344,441.7216,450.48468,0.98985803,416.4869,452.89722,0.9930432,466.51553,460.31354,0.93982136,404.51688,465.528,0.99236983,505.63528,539.2464,0.9126357,380.09262,544.6508,0.9563707,517.90015,632.84357,0.9829694,342.3727,635.5894,0.95053184,436.96463,607.03424,0.9586724,383.108,610.8708,0.93230176,463.782,721.4305,0.8569955,384.38516,715.61383,0.85073316,450.2291,886.1059,0.9347061,348.8599,862.835,0.9474287,426.71902,1037.3242,0.91975427,332.29813,1029.4248,0.9135587
429.37405,464.01193,0.9950252,442.7101,451.2108,0.9852421,417.56155,453.37155,0.9919066,467.01248,461.26132,0.9474231,405.17178,466.08786,0.99545646,505.50186,540.5126,0.91562444,381.18423,545.8595,0.9579903,517.2451,633.199,0.9907875,343.13205,635.93054,0.94897866,436.2554,610.58105,0.9739182,381.6782,613.60266,0.9438246,463.2958,721.3971,0.8628588,384.5507,716.3511,0.86381495,450.38394,887.0471,0.9420172,349.2076,863.3147,0.94126755,426.4529,1037.5043,0.9221566,337.9578,1026.7501,0.9301655
427.92148,462.72412,0.96825683,440.7698,450.2788,0.96329236,416.39487,453.0232,0.96034014,466.80087,460.85413,0.9738503,404.7015,467.30804,0.96656907,503.92697,539.3417,0.93618786,382.61996,547.2892,0.96402216,514.83704,634.41895,0.9952364,344.0488,638.047,0.96921897,433.00998,611.96094,0.9739184,379.77402,613.8916,0.9373083,462.57468,723.3998,0.8692176,384.57297,718.3594,0.8734058,451.2617,886.73645,0.94680554,349.1038,866.871,0.90986097,426.24136,1036.6464,0.94375014,345.22263,1023.8412,0.9418603
427.9504,464.41156,1.0054548,440.72946,451.68634,1.0001128,415.8356,454.87213,0.9641942,466.65195,462.30426,0.9739616,404.5469,469.1001,0.979222,504.0875,541.36694,0.92738533,383.35867,548.8199,0.9604871,514.0072,634.80096,0.9857056,344.65317,639.3931,0.9985626,432.7637,612.1346,0.95824814,378.68753,615.3448,0.96264386,462.2034,721.1082,0.85896426,385.40225,716.65265,0.86077714,450.9827,887.3914,0.92161524,350.94418,865.1578,0.9256241,426.56326,1037.1152,0.9304551,353.25626,1019.555,0.9253944
428.6189,465.64984,0.98320746,441.35254,452.69543,0.9766457,416.49097,455.06354,0.9674932,465.80847,462.9262,0.9391284,403.9524,468.46375,1.0093123,502.92975,540.2278,0.92612493,383.28815,549.7448,0.9870399,512.55707,633.49506,0.9874409,345.8653,640.0994,0.96750814,429.7373,613.51996,0.9524784,376.99,617.44916,0.9897149,461.3802,721.284,0.88026583,385.70038,716.74786,0.85705173,450.1598,885.41876,0.9374074,351.2605,864.57526,0.9325225,426.5553,1036.4519,0.93702585,363.76776,1016.144,0.9231716
427.1016,467.55017,0.9793716,439.59012,454.59418,0.9736971,415.1564,457.1936,0.96440005,464.22586,464.07434,0.9360945,403.32523,470.18268,1.0054125,502.00443,540.50964,0.92739785,384.3079,550.86084,0.9809731,508.95963,633.34534,0.97709686,345.23685,642.2704,0.98810107,425.95505,613.17346,0.94656247,374.12003,618.33154,0.97144085,459.4324,720.072,0.8723043,385.90433,716.1234,0.8483293,450.2391,883.77527,0.9348018,352.595,862.66174,0.91395235,427.1888,1034.3253,0.8895781,373.46585,1011.7035,0.905597
424.0248,466.8876,0.9674908,436.36356,454.55356,0.9704551,411.9877,457.5662,0.95209736,462.47842,464.60245,0.94982016,401.26138,471.70792,0.98985875,500.67728,541.0325,0.93873584,385.02505,551.55835,0.97159624,505.95834,633.49365,0.9708506,347.54587,643.28296,0.9661001,419.91592,614.74634,0.9459069,370.83566,619.42957,0.93527067,458.14072,720.25525,0.8624451,386.65598,715.7814,0.86287767,449.4152,882.96045,0.9371628,354.24014,863.7947,0.91871816,427.50998,1034.7529,0.88364,382.48,1007.43994,0.90617335
421.35693,467.28366,0.9683485,433.66785,454.5579,0.968658,409.6139,458.08646,0.96114206,460.6339,463.89566,0.9496634,399.9046,472.2668,0.991127,499.14307,541.427,0.9379507,386.80518,551.7622,0.9713563,501.5288,633.2461,0.993544,350.1159,644.8876,0.9867197,415.81354,614.78845,0.9405642,367.2345,620.3771,0.940328,456.48584,719.54504,0.8570726,387.3459,714.65857,0.86703205,448.70923,882.808,0.9353865,355.64948,866.1498,0.9279735,426.66083,1034.6342,0.8864703,391.1626,1004.8258,0.9202616
418.64468,468.8307,0.9878952,430.9122,455.75458,1.0034933,406.1337,459.93048,0.980689,458.07645,463.4547,0.96493006,397.0568,474.12726,0.9646493,496.28006,540.4086,0.92703354,387.65622,551.15686,0.94953924,497.9282,632.319,0.9878688,352.4122,646.5486,0.98674047,409.41696,614.99536,0.9287326,362.8398,623.50146,0.940951,453.48257,718.3572,0.85336304,387.55228,713.88354,0.8708204,446.88675,881.4923,0.9274337,358.68167,865.1084,0.90929055,426.66666,1035.3206,0.87648106,399.70132,1005.2987,0.90503454
415.75177,469.502,0.9801187,428.18842,456.6073,0.9823432,404.15546,460.8943,0.98090416,455.9245,464.748,0.9689483,396.23535,474.976,0.9625201,492.59137,540.8389,0.93199223,387.68317,551.8756,0.9622128,493.32825,631.99396,0.98901635,355.0357,647.4195,0.97213626,405.57245,616.64215,0.91411644,361.45996,623.3643,0.93874645,451.1679,717.4058,0.85441077,387.9549,713.3339,0.87498474,446.44733,882.05865,0.9402807,363.22003,868.1268,0.9482881,425.7757,1034.4282,0.8983727,406.9626,1008.5003,0.8907385
412.29553,470.26874,0.9981701,425.26324,457.35455,0.98641837,401.61176,461.40845,0.975291,454.18304,465.2343,0.9598442,394.6728,474.13788,0.9566558,487.23517,538.61285,0.9376981,387.89044,553.0405,0.984082,489.62787,630.4726,0.9715719,355.72614,649.5782,0.95312655,404.9604,619.1884,0.95445776,359.98993,623.8742,0.9605082,448.9898,716.22174,0.82030237,387.71667,713.1403,0.8779377,444.77173,881.2071,0.9331088,368.6452,867.6993,0.92187905,426.5149,1034.4473,0.9111577,410.13617,1012.4056,0.87761915
409.68454,471.58856,0.9760226,422.0233,458.34094,0.95896417,398.69614,463.15472,0.98416704,451.556,465.64014,0.9516742,392.7369,476.7447,0.95829225,484.16043,539.7925,0.9411479,387.68686,555.8359,0.9918031,484.97995,629.4985,0.963744,358.5222,651.07904,0.9765818,400.89792,622.85516,0.9521498,358.06674,626.6856,0.93080825,446.34158,715.2371,0.8292401,388.0267,713.63715,0.87458855,442.45322,879.8704,0.9122821,375.05307,870.6043,0.9604777,427.61166,1035.9575,0.89844596,410.11667,1016.8162,0.8730154
406.7789,474.75186,0.9716557,419.30722,461.04892,0.96830344,396.14328,465.71445,0.9786656,449.186,467.6608,0.94141114,390.29367,478.40652,0.96237576,481.41537,540.9481,0.9446291,388.6716,556.375,0.97841585,478.34628,631.2445,0.97651184,362.37546,652.03296,0.95888394,395.15353,626.3213,0.9296124,356.73074,631.3291,0.9458386,443.02957,714.82336,0.83363724,387.62924,713.9155,0.87013066,438.03,877.0089,0.8993065,380.98386,872.24963,0.8978628,430.1487,1034.873,0.9085443,409.3652,1020.41785,0.8957114
403.16928,478.1817,0.96523726,415.33072,464.00043,0.9661521,392.94907,468.08044,0.97323966,445.85397,469.38794,0.9619107,387.59048,477.83252,0.94750595,475.91708,539.3813,0.9281398,388.26822,559.4189,0.9817246,475.27786,631.052,0.9704127,373.3674,650.3739,0.8109458,389.6531,629.8347,1.0020869,353.52744,639.0593,0.9500132,440.6932,714.48914,0.842726,387.49155,714.1836,0.86548066,434.66568,874.6151,0.8623795,385.72647,873.70715,0.89693403,428.57968,1032.7225,0.89815474,410.00693,1021.4298,0.9165676
402.67978,481.69794,1.0005713,414.78775,467.28857,1.0005236,392.07437,472.08698,0.98110366,444.34952,470.43115,0.98342574,386.77023,482.1537,0.95020425,473.91788,540.50256,0.923731,389.8021,560.2195,0.97751385,472.72086,629.2605,0.99470246,381.3076,648.55457,0.8457612,387.9744,634.12866,0.97816145,353.9526,642.04895,0.95965075,439.3967,713.2848,0.8213328,387.93924,713.4596,0.8344995,431.23654,875.1244,0.86735165,387.06845,873.8336,0.8797735,430.15115,1033.7714,0.88666666,409.84177,1020.39246,0.86921823
400.4374,483.52698,0.99740005,412.55606,469.35455,0.9975774,390.06827,474.0157,0.98211604,442.7175,472.807,0.97771883,385.262,484.08398,0.94535726,470.7084,540.9869,0.92975897,389.8195,560.4284,0.9737005,468.4835,630.161,1.00563,380.3737,650.9751,0.8893116,385.02243,637.35986,1.019262,350.34927,644.8379,0.92682886,436.99008,714.0867,0.8180504,387.62936,714.56177,0.8314872,427.475,876.45166,0.86232203,386.52115,875.5852,0.8867685,428.48782,1034.6609,0.8914298,409.42203,1021.88745,0.87386835
397.07376,484.61966,0.98934597,407.85898,470.54007,0.9965296,388.02213,475.67526,0.9511578,438.91068,472.35904,0.9675424,385.24612,483.60977,0.91329324,466.77615,540.2886,0.9290166,391.49283,561.2766,0.97738826,463.14108,631.6588,0.9880953,384.21158,643.6432,0.8495145,382.49283,640.5614,0.98999953,356.06674,645.3026,0.89605236,433.96994,713.36597,0.84194356,386.45035,713.69116,0.8355865,424.33804,876.6194,0.8943912,387.36923,875.80286,0.88054574,428.66403,1034.5814,0.8803582,409.4573,1021.7523,0.92568254
395.67,484.75903,0.9798038,407.4188,470.9267,1.0041335,387.36398,475.36786,0.97000384,438.9343,474.79742,0.950366,384.9852,483.44165,0.9041139,464.65012,541.54974,0.92485297,392.3043,562.4561,0.9743333,460.03928,632.73834,0.9973683,386.10513,649.3516,0.7971922,381.25473,645.64606,1.0217693,356.11655,648.0982,0.8865438,431.10117,712.60614,0.8559406,385.70535,713.27606,0.8240742,420.21475,876.16693,0.8991375,386.2673,876.24005,0.88427913,429.89987,1035.7456,0.9025589,409.49094,1022.7966,0.91498977
395.86536,481.41757,0.98044664,409.19135,468.1713,0.9850227,386.9165,471.94095,0.9774799,440.07422,473.99362,0.9496155,383.7887,482.94382,0.92042416,463.23352,543.0554,0.91894877,393.5609,562.9332,0.9072027,456.753,633.1411,0.9776013,387.80322,651.0792,0.77135366,378.36566,644.0383,1.0375249,353.2777,648.922,0.86406565,428.2943,711.43384,0.8375256,386.3744,712.11487,0.8390628,415.51044,875.78516,0.90549755,385.6997,877.06055,0.9129088,430.9015,1038.6138,0.89760834,409.73975,1025.3423,0.91713
